id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
1182,B0,15,DOTUSDT,2026-06-18 03:44:00+00:00,2026-06-18 03:46:00+00:00,2026-06-18 06:16:00+00:00,10479.293569520225,10489.954091971416,10489.954091971416,10372.68834500832,-117.2657469630952,4.172528487395947,0.0,-121.43827545049115,-121.43827545049115,150.0,-2.3159748796627193,mean
1184,B0,15,SUIUSDT,2026-06-18 05:44:00+00:00,2026-06-18 05:46:00+00:00,2026-06-18 06:46:00+00:00,10473.692052448658,10480.739348944722,10480.739348944722,10539.93663951165,59.19729056692797,4.204135197691275,0.0,54.993155369236696,54.993155369236696,60.0,-2.4550788452423484,mean
1183,B0,15,BNBUSDT,2026-06-18 04:14:00+00:00,2026-06-18 04:16:00+00:00,2026-06-18 07:31:00+00:00,10469.081066548766,10475.79326146565,10475.79326146565,10427.394803380743,-48.398458084907304,4.180637612969278,0.0,-52.57909569787658,-52.57909569787658,195.0,-3.4643208082682437,mean
1185,B0,15,XLMUSDT,2026-06-18 08:29:00+00:00,2026-06-18 08:31:00+00:00,2026-06-18 10:01:00+00:00,10483.810544824697,10499.512054148392,10499.512054148392,10445.429077588995,54.08297655939814,4.188988226347478,0.0,49.893988333050665,49.893988333050665,90.0,2.079633350536983,mean
1186,B0,15,XLMUSDT,2026-06-18 13:29:00+00:00,2026-06-18 13:31:00+00:00,2026-06-18 15:16:00+00:00,10488.799943658001,10445.00009647308,10445.00009647308,10372.561887667252,72.43820880582916,4.163512396828066,0.0,68.2746964090011,68.2746964090011,105.0,2.207426414327182,mean
1187,B0,15,NEARUSDT,2026-06-18 13:29:00+00:00,2026-06-18 13:31:00+00:00,2026-06-18 15:16:00+00:00,10488.799943658001,10456.71008369052,10456.71008369052,10387.946098045906,68.76398564461161,4.1689312363472855,0.0,64.59505440826432,64.59505440826432,105.0,2.0485411912372786,mean
1188,B0,15,SUIUSDT,2026-06-18 13:44:00+00:00,2026-06-18 13:46:00+00:00,2026-06-18 16:01:00+00:00,10532.394744145948,10549.66096503799,10549.66096503799,10237.430137240222,-312.2308277977684,4.157418220455643,0.5406045048677126,-316.38824601822404,-315.84764151335634,135.0,-2.2665218856551723,stop
1191,B0,15,BCHUSDT,2026-06-18 16:14:00+00:00,2026-06-18 16:16:00+00:00,2026-06-18 18:01:00+00:00,10455.437243367931,10466.135531757747,10466.135531757747,10492.346338312798,26.210806555051576,4.191696374014109,0.0,22.01911018103747,22.01911018103747,105.0,-4.015548983932067,mean
1189,B0,15,AVAXUSDT,2026-06-18 15:29:00+00:00,2026-06-18 15:31:00+00:00,2026-06-18 18:16:00+00:00,10494.53778164131,10516.063340360359,10516.063340360359,10393.533236882691,-122.53010347766728,4.18191931544861,0.8807603422943974,-126.71202279311589,-125.8312624508215,165.0,-4.762966421717341,mean
1190,B0,15,BNBUSDT,2026-06-18 15:29:00+00:00,2026-06-18 15:31:00+00:00,2026-06-18 18:16:00+00:00,10494.53778164131,10504.639784456422,10504.639784456422,10400.37268397188,-104.26710048454291,4.181002493685661,0.0,-108.44810297822856,-108.44810297822856,165.0,-2.78101219480449,mean
1192,B0,15,XLMUSDT,2026-06-18 18:14:00+00:00,2026-06-18 18:16:00+00:00,2026-06-18 19:46:00+00:00,10449.688779577766,10437.048209057692,10437.048209057692,10685.796578934882,248.7483698771908,4.224568957598515,0.0,244.52380091959228,244.52380091959228,90.0,-2.323957034685569,mean
1194,B0,15,AAVEUSDT,2026-06-18 20:14:00+00:00,2026-06-18 20:16:00+00:00,2026-06-18 22:16:00+00:00,10461.464141780461,10455.811587874325,10455.811587874325,10475.5955265458,-19.78393867147468,4.186281422884025,0.0,-23.9702200943587,-23.9702200943587,120.0,2.5471162382406654,mean
1195,B0,15,LINKUSDT,2026-06-18 20:44:00+00:00,2026-06-18 20:46:00+00:00,2026-06-18 22:31:00+00:00,10449.39698098393,10442.853019948743,10442.853019948743,10421.912344636152,20.94067531259306,4.172953072916979,0.0,16.767722239676083,16.767722239676083,105.0,2.063989350789923,mean
1193,B0,15,FILUSDT,2026-06-18 19:44:00+00:00,2026-06-18 19:46:00+00:00,2026-06-18 23:16:00+00:00,10474.122804665989,10487.516823597787,10487.516823597787,10621.457012915767,-133.94018931797953,4.221794767302711,0.0,-138.16198408528223,-138.16198408528223,210.0,2.0367208078222374,mean
1196,B0,15,UNIUSDT,2026-06-18 23:44:00+00:00,2026-06-18 23:46:00+00:00,2026-06-19 01:31:00+00:00,10459.192060961557,10505.413237998635,10505.413237998635,10280.910378104258,224.50285989437705,4.157264723220578,-0.08836386970067356,220.34559517115648,220.2572313014558,105.0,2.2465095312493175,mean
1197,B0,15,AAVEUSDT,2026-06-19 00:44:00+00:00,2026-06-19 00:46:00+00:00,2026-06-19 02:16:00+00:00,10468.547502981794,10467.173317171477,10467.173317171477,10270.66474629639,196.50857087508575,4.147567612693573,0.0,192.3610032623922,192.3610032623922,90.0,2.341544673592216,mean
1198,B0,15,NEARUSDT,2026-06-19 03:29:00+00:00,2026-06-19 03:31:00+00:00,2026-06-19 05:46:00+00:00,10500.453884417942,10451.569089797746,10451.569089797746,10432.015171949668,-19.55391784807812,4.176716852349482,0.0,-23.7306347004276,-23.7306347004276,135.0,-2.259995220870858,mean
1200,B0,15,LINKUSDT,2026-06-19 03:44:00+00:00,2026-06-19 03:46:00+00:00,2026-06-19 05:46:00+00:00,10501.22254892855,10494.549174151653,10494.549174151653,10498.55319901779,4.004024866138475,4.198620474633889,0.0,-0.19459560849541369,-0.19459560849541369,120.0,-2.004087281233569,mean
1199,B0,15,AVAXUSDT,2026-06-19 03:44:00+00:00,2026-06-19 03:46:00+00:00,2026-06-19 07:01:00+00:00,10501.22254892855,10470.567017647214,10470.567017647214,10278.118404603276,-192.44861304393794,4.1497370844500985,0.0,-196.59835012838803,-196.59835012838803,195.0,-2.007439842216337,mean
1201,B0,15,TRXUSDT,2026-06-19 12:59:00+00:00,2026-06-19 13:01:00+00:00,2026-06-19 15:46:00+00:00,10478.401526374211,10486.186853494297,10486.186853494297,10406.71163914343,79.47521435086651,4.178579698527546,0.0,75.29663465233895,75.29663465233895,165.0,2.005980171526618,mean
1204,B0,15,HBARUSDT,2026-06-19 15:59:00+00:00,2026-06-19 16:01:00+00:00,2026-06-19 17:01:00+00:00,10449.222331105513,10429.952803816777,10429.952803816777,10320.75881584727,109.1939879695073,4.15014232393281,0.0,105.0438456455745,105.0438456455745,60.0,2.276405634047802,mean
1202,B0,15,LTCUSDT,2026-06-19 13:59:00+00:00,2026-06-19 14:01:00+00:00,2026-06-19 17:31:00+00:00,10489.967109906269,10478.049401306058,10478.049401306058,10532.87086086703,-54.82145956097271,4.2021840524346175,-0.4596117236297797,-59.02364361340733,-59.48325533703711,210.0,2.1946346767678104,mean
1203,B0,15,FILUSDT,2026-06-19 13:59:00+00:00,2026-06-19 14:01:00+00:00,2026-06-19 18:01:00+00:00,10489.967109906269,10489.967109906269,10489.967109906269,10663.24483853242,-173.27772862615197,4.2306423896877385,1.073761430675316,-177.50837101583969,-176.43460958516437,240.0,2.0288416470148807,mean
1206,B0,15,AVAXUSDT,2026-06-19 17:59:00+00:00,2026-06-19 18:01:00+00:00,2026-06-19 18:46:00+00:00,10474.70030226063,10493.942403684287,10493.942403684287,10259.538622705175,-234.40378097911133,4.150696205277892,0.0,-238.5544771843892,-238.5544771843892,45.0,-2.0516322258917468,stop
1205,B0,15,TRXUSDT,2026-06-19 17:14:00+00:00,2026-06-19 17:16:00+00:00,2026-06-19 19:01:00+00:00,10475.121239492182,10476.422092797304,10476.422092797304,10482.27593267035,-5.853839873047916,4.191739605093531,0.0,-10.045579478141448,-10.045579478141448,105.0,2.0177148003756202,mean
1207,B0,15,AVAXUSDT,2026-06-19 18:59:00+00:00,2026-06-19 19:01:00+00:00,2026-06-19 21:01:00+00:00,10448.193427764185,10393.42609664131,10393.42609664131,10465.860308771566,72.43421213025624,4.171857281082575,0.0,68.26235484917366,68.26235484917366,120.0,-2.8720105994435507,mean
1208,B0,15,AAVEUSDT,2026-06-20 00:29:00+00:00,2026-06-20 00:31:00+00:00,2026-06-20 02:16:00+00:00,10454.81001773045,10442.203735554727,10442.203735554727,10288.12695340704,154.07678214768802,4.146066137792353,0.0,149.93071600989566,149.93071600989566,105.0,2.18311907114581,mean
1209,B0,15,SOLUSDT,2026-06-20 05:14:00+00:00,2026-06-20 05:16:00+00:00,2026-06-20 07:46:00+00:00,10469.803089331439,10462.550524154565,10462.550524154565,10392.925898456602,69.6246256979632,4.1710952845222335,0.0,65.45353041344097,65.45353041344097,150.0,3.58068421180216,mean
1210,B0,15,BNBUSDT,2026-06-20 06:44:00+00:00,2026-06-20 06:46:00+00:00,2026-06-20 08:31:00+00:00,10469.303735713882,10458.984944008898,10458.984944008898,10437.101989186263,21.882954822635803,4.179217386639032,0.19145597170781958,17.70373743599677,17.895193407704593,105.0,2.21214209976914,mean
1211,B0,15,AVAXUSDT,2026-06-20 07:29:00+00:00,2026-06-20 07:31:00+00:00,2026-06-20 10:46:00+00:00,10469.876998516565,10468.19021311323,10468.19021311323,10436.141290449814,32.04892266341487,4.180866300712609,-1.4020307929445903,27.868056362702262,26.466025569757672,195.0,3.077343366158413,mean
1212,B0,15,TRXUSDT,2026-06-20 11:14:00+00:00,2026-06-20 11:16:00+00:00,2026-06-20 14:31:00+00:00,10480.784564270529,10481.107905560228,10481.107905560228,10508.915256474254,-27.80735091402771,4.198004632406896,0.0,-32.00535554643461,-32.00535554643461,195.0,2.076458795483657,mean
1214,B0,15,DOGEUSDT,2026-06-20 14:14:00+00:00,2026-06-20 14:16:00+00:00,2026-06-20 15:01:00+00:00,10481.4479635946,10494.129691318249,10494.129691318249,10612.06975914817,117.94006782992113,4.221239890093283,0.0,113.71882793982786,113.71882793982786,45.0,-2.2139765530117206,mean
1213,B0,15,SUIUSDT,2026-06-20 14:14:00+00:00,2026-06-20 14:16:00+00:00,2026-06-20 15:31:00+00:00,10481.4479635946,10490.425649216522,10490.425649216522,10632.572338230299,142.146689013775,4.224599597489364,0.0,137.92208941628564,137.92208941628564,75.0,-2.32163737517219,mean
1215,B0,15,SOLUSDT,2026-06-20 22:14:00+00:00,2026-06-20 22:16:00+00:00,2026-06-21 00:31:00+00:00,10502.748120451497,10484.133842937405,10484.133842937405,10456.928360416809,27.2054825205966,4.188212440670842,0.4650316748307696,23.01727007992576,23.482301754756527,135.0,2.1332206372573257,mean
1216,B0,15,AAVEUSDT,2026-06-20 22:44:00+00:00,2026-06-20 22:46:00+00:00,2026-06-21 00:31:00+00:00,10493.374485767701,10475.633054071126,10475.633054071126,10365.0902873463,110.54276672482588,4.168144668283485,0.9301028262470868,106.3746220565424,107.3047248827895,105.0,2.6866063729123213,mean
1218,B0,15,FILUSDT,2026-06-21 13:29:00+00:00,2026-06-21 13:31:00+00:00,2026-06-21 14:31:00+00:00,10521.898843230221,10470.759602193866,10470.759602193866,10291.772258566622,178.98734362724431,4.152506372152097,0.0,174.83483725509222,174.83483725509222,60.0,2.314871427220485,mean
1217,B0,15,NEARUSDT,2026-06-21 12:29:00+00:00,2026-06-21 12:31:00+00:00,2026-06-21 14:46:00+00:00,10515.826823115252,10520.659464118522,10520.659464118522,10539.990028131602,19.330564013079524,4.212129898450025,0.0,15.118434114629498,15.118434114629498,135.0,-2.391661395169411,mean
1219,B0,15,LTCUSDT,2026-06-21 15:29:00+00:00,2026-06-21 15:31:00+00:00,2026-06-21 17:01:00+00:00,10534.822150252226,10534.822150252226,10534.822150252226,10426.571900785271,108.25024946695528,4.192278810207499,0.6858831735710601,104.05797065674778,104.74385383031884,90.0,2.4498860611693405,mean
1220,B0,15,SOLUSDT,2026-06-21 21:14:00+00:00,2026-06-21 21:16:00+00:00,2026-06-21 23:31:00+00:00,10545.29653563526,10549.647503811151,10549.647503811151,10568.501699240014,18.854195428863786,4.223629840610233,0.0,14.630565588253553,14.630565588253553,135.0,-2.0340125430420453,mean
1222,B0,15,BTCUSDT,2026-06-22 01:29:00+00:00,2026-06-22 01:31:00+00:00,2026-06-22 03:16:00+00:00,10546.759592194087,10555.981298657864,10555.981298657864,10464.56399263376,91.41730602410291,4.204109058258325,0.0,87.21319696584459,87.21319696584459,105.0,2.8667044112093,mean
1223,B0,15,ETHUSDT,2026-06-22 01:29:00+00:00,2026-06-22 01:31:00+00:00,2026-06-22 03:16:00+00:00,10546.759592194087,10556.272351025686,10556.272351025686,10434.834157586845,121.43819343883972,4.198221301722507,0.0,117.2399721371172,117.2399721371172,105.0,2.749838814921043,mean
1221,B0,15,FILUSDT,2026-06-22 01:29:00+00:00,2026-06-22 01:31:00+00:00,2026-06-22 03:46:00+00:00,10546.759592194087,10546.759592194087,10546.759592194087,10404.93275171226,141.82684048182628,4.190338468781269,0.0,137.636502013045,137.636502013045,135.0,3.506908869645962,mean
1224,B0,15,TRXUSDT,2026-06-22 07:29:00+00:00,2026-06-22 07:31:00+00:00,2026-06-22 11:46:00+00:00,10580.968559305686,10595.73658387417,10595.73658387417,10636.830217456036,-41.09363358186575,4.246513360266041,0.6909701860383294,-45.340146942131796,-44.64917675609347,255.0,2.005290670629662,timeout
1225,B0,15,SUIUSDT,2026-06-22 11:44:00+00:00,2026-06-22 11:46:00+00:00,2026-06-22 14:16:00+00:00,10576.68427383319,10578.130559116089,10578.130559116089,10611.395120622743,-33.26456150665391,4.237905135947766,0.0,-37.502466642601675,-37.502466642601675,150.0,3.0915849363020387,mean
1226,B0,15,BTCUSDT,2026-06-22 12:29:00+00:00,2026-06-22 12:31:00+00:00,2026-06-22 14:31:00+00:00,10568.482138491247,10552.202899214457,10552.202899214457,10559.59367384612,-7.390774631662322,4.222359314612116,0.0,-11.613133946274438,-11.613133946274438,120.0,2.2618519664004344,mean
1227,B0,15,LTCUSDT,2026-06-22 12:29:00+00:00,2026-06-22 12:31:00+00:00,2026-06-22 14:31:00+00:00,10568.482138491247,10554.511904335937,10554.511904335937,10507.944457151576,46.56744718436229,4.212491272297503,0.0,42.35495591206478,42.35495591206478,120.0,2.1700039908817237,mean
1229,B0,15,TRXUSDT,2026-06-22 15:59:00+00:00,2026-06-22 16:01:00+00:00,2026-06-22 16:31:00+00:00,10588.63066610534,10586.06201290233,10586.06201290233,10653.810241131703,67.74822822937193,4.247974450806806,0.0,63.50025377856513,63.50025377856513,30.0,-2.58849128394333,mean
1228,B0,15,AAVEUSDT,2026-06-22 14:44:00+00:00,2026-06-22 14:46:00+00:00,2026-06-22 17:46:00+00:00,10575.827577162396,10578.656851527609,10578.656851527609,10691.827826136087,113.17097460847896,4.254096935532739,-0.5228037855190216,108.91687767294621,108.3940738874272,180.0,-2.1507252301531286,mean
1230,B0,15,SOLUSDT,2026-06-22 16:14:00+00:00,2026-06-22 16:16:00+00:00,2026-06-22 18:01:00+00:00,10592.849715494163,10584.109740481379,10584.109740481379,10680.249465622002,96.1397251406231,4.252871841220676,0.0,91.88685329940243,91.88685329940243,105.0,-2.237300183498263,mean
1232,B0,15,SUIUSDT,2026-06-23 05:44:00+00:00,2026-06-23 05:46:00+00:00,2026-06-23 06:31:00+00:00,10600.716033135073,10594.709110889353,10594.709110889353,10262.8266568133,-331.88245407605217,4.171507153540531,0.0,-336.0539612295927,-336.0539612295927,45.0,-2.2579209953345374,stop
1231,B0,15,TRXUSDT,2026-06-23 05:29:00+00:00,2026-06-23 05:31:00+00:00,2026-06-23 07:31:00+00:00,10602.205695258937,10600.928051696106,10600.928051696106,10607.955091291675,7.027039595568176,4.241776628597556,0.0,2.7852629669706204,2.7852629669706204,120.0,-2.0124837338763584,mean
1233,B0,15,AAVEUSDT,2026-06-23 05:59:00+00:00,2026-06-23 06:01:00+00:00,2026-06-23 08:31:00+00:00,10604.794776027757,10577.514637827848,10577.514637827848,10240.102402197394,-337.4122356304538,4.163523408005048,-0.5755968113370538,-341.57575903845884,-342.1513558497959,150.0,-2.085553766985957,stop
1234,B0,15,SUIUSDT,2026-06-23 06:44:00+00:00,2026-06-23 06:46:00+00:00,2026-06-23 09:31:00+00:00,10545.665420628991,10584.069154862891,10584.069154862891,10521.087030719294,-62.98212414359619,4.221031237116437,1.1792554176976775,-67.20315538071263,-66.02389996301496,165.0,-4.920017445686637,mean
1235,B0,15,DOGEUSDT,2026-06-23 07:44:00+00:00,2026-06-23 07:46:00+00:00,2026-06-23 10:46:00+00:00,10546.5411658371,10562.360977585853,10562.360977585853,10413.391083618406,-148.96989396744797,4.195150412240852,0.8250694413424813,-153.16504437968882,-152.33997493834633,180.0,-3.1920561066702255,mean
1236,B0,15,ETHUSDT,2026-06-23 08:44:00+00:00,2026-06-23 08:46:00+00:00,2026-06-23 10:46:00+00:00,10512.65558080526,10504.74672474049,10504.74672474049,10517.439163102501,12.692438362011941,4.2044371775685985,0.0,8.488001184443343,8.488001184443343,120.0,-3.8423261437974983,mean
1237,B0,15,TRXUSDT,2026-06-23 09:44:00+00:00,2026-06-23 09:46:00+00:00,2026-06-23 11:46:00+00:00,10513.597174031544,10510.724780899181,10510.724780899181,10514.554638409,3.8298575098168897,4.205055883861636,0.0,-0.37519837404474643,-0.37519837404474643,120.0,-3.006857020695314,mean
1238,B0,15,SUIUSDT,2026-06-23 10:59:00+00:00,2026-06-23 11:01:00+00:00,2026-06-23 13:16:00+00:00,10511.26371991224,10496.284008183708,10496.284008183708,10508.267777566534,-11.983769382827466,4.200910357150049,0.0,-16.184679739977515,-16.184679739977515,135.0,2.083721043786447,mean
1239,B0,15,ADAUSDT,2026-06-23 12:59:00+00:00,2026-06-23 13:01:00+00:00,2026-06-23 14:16:00+00:00,10511.930685785579,10511.930685785579,10511.930685785579,10630.986529661897,119.05584387631757,4.228583443089496,0.0,114.82726043322808,114.82726043322808,75.0,-2.0355544054098607,mean
1240,B0,15,FILUSDT,2026-06-23 14:14:00+00:00,2026-06-23 14:16:00+00:00,2026-06-23 15:31:00+00:00,10525.116117425296,10498.093996456297,10498.093996456297,10349.472331126799,148.62166532949726,4.169513265516619,0.0,144.45215206398066,144.45215206398066,75.0,2.607697929136743,mean
1241,B0,15,LTCUSDT,2026-06-23 14:59:00+00:00,2026-06-23 15:01:00+00:00,2026-06-23 17:31:00+00:00,10530.048409070241,10485.523891484321,10485.523891484321,10418.737115105438,-66.7867763788818,4.180852201317952,0.35927703941756634,-70.96762858019976,-70.6083515407822,150.0,-3.0806096790685595,mean
1242,B0,15,FILUSDT,2026-06-23 20:29:00+00:00,2026-06-23 20:31:00+00:00,2026-06-23 22:46:00+00:00,10530.88722076024,10557.41338504427,10557.41338504427,10438.045645766133,119.36773927813884,4.19909180616208,0.0,115.16864747197677,115.16864747197677,135.0,2.7398093902258878,mean
1243,B0,15,TRXUSDT,2026-06-24 08:44:00+00:00,2026-06-24 08:46:00+00:00,2026-06-24 11:46:00+00:00,10542.404085507438,10543.360891202688,10543.360891202688,10563.77274603471,-20.411854832022602,4.221426727447479,0.0,-24.633281559470085,-24.633281559470085,180.0,2.201681682839139,mean
1245,B0,15,AAVEUSDT,2026-06-24 10:44:00+00:00,2026-06-24 10:46:00+00:00,2026-06-24 11:46:00+00:00,10545.417452507572,10581.135571504008,10581.135571504008,10998.323201382374,-417.18762987836516,4.315891754577276,0.0,-421.5035216329424,-421.5035216329424,60.0,2.4887897218261004,stop
1244,B0,15,ADAUSDT,2026-06-24 10:14:00+00:00,2026-06-24 10:16:00+00:00,2026-06-24 12:31:00+00:00,10540.69422270039,10469.231888987166,10469.231888987166,10612.156556413613,142.9246674264461,4.216277689080155,0.0,138.70838973736593,138.70838973736593,135.0,-2.675320539292172,mean
1246,B0,15,AAVEUSDT,2026-06-24 11:59:00+00:00,2026-06-24 12:01:00+00:00,2026-06-24 13:31:00+00:00,10509.729617281664,10559.60442168743,10559.60442168743,10376.730138866289,182.87428282114058,4.1872669121107435,0.0,178.68701590902984,178.68701590902984,90.0,3.978148131761443,mean
1247,B0,15,DOGEUSDT,2026-06-24 13:14:00+00:00,2026-06-24 13:16:00+00:00,2026-06-24 15:46:00+00:00,10527.243740135325,10525.889056859025,10525.889056859025,10138.44963983693,-387.43941702209554,4.132867739339192,0.0,-391.57228476143473,-391.57228476143473,150.0,-2.1973470939644404,stop
1248,B0,15,TRXUSDT,2026-06-24 13:29:00+00:00,2026-06-24 13:31:00+00:00,2026-06-24 17:46:00+00:00,10524.576355682531,10515.308669340115,10515.308669340115,10398.344076191,-116.96459314911495,4.182730549106223,2.0829770564912975,-121.14732369822116,-119.06434664172986,255.0,-2.4624067300407106,timeout
1249,B0,15,BTCUSDT,2026-06-24 13:44:00+00:00,2026-06-24 13:46:00+00:00,2026-06-24 17:46:00+00:00,10521.880661698058,10507.62077286652,10507.62077286652,10145.765394569928,-361.85537829659194,4.130677233487289,-0.0027850780028566015,-365.9860555300792,-365.98884060808206,240.0,-3.354503581678831,stop
