id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
1274,PEER,15,NEARUSDT,2026-05-27 19:29:00+00:00,2026-05-27 19:31:00+00:00,2026-05-27 20:31:00+00:00,9746.441043150833,9729.603712895752,9729.603712895752,9582.203498656298,139.25981644145102,3.8623614423104105,0.0,135.39745499914062,135.39745499914062,60.0,2.4324474128572193,mean
1271,PEER,15,SUIUSDT,2026-05-27 17:14:00+00:00,2026-05-27 17:16:00+00:00,2026-05-27 20:46:00+00:00,9763.263515909519,9749.775239493127,9749.775239493127,9822.860043389497,-22.301893206782562,3.9145270565765253,0.0,-26.21642026335909,-26.21642026335909,210.0,-2.281762055300009,mean
1276,PEER,15,SOLUSDT,2026-05-27 21:14:00+00:00,2026-05-27 21:16:00+00:00,2026-05-27 22:16:00+00:00,9756.469616416862,9755.357330201621,9755.357330201621,9586.733319831681,19.278386009574568,3.8684181300066607,0.0,15.409967879567906,15.409967879567906,60.0,-2.6983481686961217,mean
1275,PEER,15,XLMUSDT,2026-05-27 20:59:00+00:00,2026-05-27 21:01:00+00:00,2026-05-27 23:16:00+00:00,9761.94082925114,9768.882934141637,9768.882934141637,9559.475521550972,59.28596955291132,3.8656716911385223,0.0,55.420297861772795,55.420297861772795,135.0,2.0332388554056466,mean
1278,PEER,15,LTCUSDT,2026-05-27 23:14:00+00:00,2026-05-27 23:16:00+00:00,2026-05-28 01:01:00+00:00,9766.91406309976,9772.115246611225,9772.115246611225,9772.96964064437,-1.0245813541387694,3.9090169774511194,0.05136810529907002,-4.933598331589889,-4.882230226290819,105.0,2.2098151805424866,mean
1277,PEER,15,HBARUSDT,2026-05-27 21:44:00+00:00,2026-05-27 21:46:00+00:00,2026-05-28 01:46:00+00:00,9765.923592780959,9766.357583945168,9766.357583945168,9749.592122634525,-24.768442480094997,3.903189941315939,0.29085730362767825,-28.671632421410937,-28.38077511778326,240.0,2.167897928634449,mean
1279,PEER,15,UNIUSDT,2026-05-27 23:29:00+00:00,2026-05-27 23:31:00+00:00,2026-05-28 03:16:00+00:00,9762.593697105056,9760.386851283904,9760.386851283904,9741.251220892127,-21.80427866059995,3.900327614435206,-0.1914497265748618,-25.704606275035157,-25.89605600161002,225.0,-6.675864772000692,mean
1280,PEER,15,XLMUSDT,2026-05-28 01:14:00+00:00,2026-05-28 01:16:00+00:00,2026-05-28 04:01:00+00:00,9760.232277534895,9751.334065693572,9751.334065693572,9525.886203159513,1.2356398215916107,3.8554440537706167,0.0,-2.619804232179006,-2.619804232179006,165.0,6.988119347528219,mean
1281,PEER,15,AAVEUSDT,2026-05-28 01:59:00+00:00,2026-05-28 02:01:00+00:00,2026-05-28 04:01:00+00:00,9757.78933340407,9749.855778934467,9749.855778934467,9555.853848709208,23.725431920585876,3.861141925528735,0.0,19.864289995057142,19.864289995057142,120.0,-2.262150867374955,mean
1283,PEER,15,HBARUSDT,2026-05-28 04:14:00+00:00,2026-05-28 04:16:00+00:00,2026-05-28 05:31:00+00:00,9763.714990753646,9764.663045716767,9764.663045716767,9764.2607160145,39.56161442453989,3.9057847523462534,0.0,35.65582967219364,35.65582967219364,75.0,-4.741074563827522,mean
1284,PEER,15,TRXUSDT,2026-05-28 04:14:00+00:00,2026-05-28 04:16:00+00:00,2026-05-28 06:31:00+00:00,9763.714990753646,9761.966594976206,9761.966594976206,9693.256337382452,28.588346485891346,3.8910445864717316,0.0,24.697301899419614,24.697301899419614,135.0,2.912246651132395,mean
1285,PEER,15,ADAUSDT,2026-05-28 05:44:00+00:00,2026-05-28 05:46:00+00:00,2026-05-28 07:01:00+00:00,9759.22404924307,9759.506244765707,9759.506244765707,9762.518575406068,13.982399963457869,3.904404964034355,0.0,10.077994999423513,10.077994999423513,75.0,-2.473979131188249,mean
1282,PEER,15,FILUSDT,2026-05-28 03:29:00+00:00,2026-05-28 03:31:00+00:00,2026-05-28 07:46:00+00:00,9761.28638590056,9746.841028610792,9746.841028610792,9549.113413326088,-103.9671782974661,3.859190888387376,0.0,-107.82636918585348,-107.82636918585348,255.0,-3.2526357555687393,timeout
1286,PEER,15,XRPUSDT,2026-05-28 06:44:00+00:00,2026-05-28 06:46:00+00:00,2026-05-28 09:31:00+00:00,9758.950258961098,9786.872662590298,9786.872662590298,9809.349220222195,-3.3749662329011194,3.9192443765624985,-0.18047193616468193,-7.294210609463618,-7.4746825456282995,165.0,2.8833702541792046,mean
1288,PEER,15,HBARUSDT,2026-05-28 07:59:00+00:00,2026-05-28 08:01:00+00:00,2026-05-28 09:46:00+00:00,9759.844547718963,9752.573675098854,9752.573675098854,9750.333054231043,9.425461546388894,3.9005813458659797,0.0,5.524880200522913,5.524880200522913,105.0,2.12658530579595,mean
1287,PEER,15,DOGEUSDT,2026-05-28 07:29:00+00:00,2026-05-28 07:31:00+00:00,2026-05-28 10:16:00+00:00,9760.28402118196,9761.811551509789,9761.811551509789,9787.517930738533,-1.091227906893558,3.9098658964496646,0.033722513206630486,-5.001093803343222,-4.967371290136592,165.0,2.1346929843402465,mean
1290,PEER,15,XLMUSDT,2026-05-28 10:14:00+00:00,2026-05-28 10:16:00+00:00,2026-05-28 12:46:00+00:00,9758.31116025529,9768.80409355647,9768.80409355647,10106.93102179511,-413.54876891270203,3.975147023070316,0.0,-417.5239159357724,-417.5239159357724,150.0,2.3259480252634877,stop
1291,PEER,15,BCHUSDT,2026-05-28 10:29:00+00:00,2026-05-28 10:31:00+00:00,2026-05-28 12:46:00+00:00,9756.693989689558,9754.663980291163,9754.663980291163,9466.400801348955,-312.6067603941793,3.8442129563280236,0.0,-316.4509733505073,-316.4509733505073,135.0,-2.514316980929245,stop
1293,PEER,15,XLMUSDT,2026-05-28 12:59:00+00:00,2026-05-28 13:01:00+00:00,2026-05-28 13:46:00+00:00,9679.470432046452,9720.404027259234,9720.404027259234,9958.697177446335,-285.2518147788975,3.935820240941114,0.0,-289.1876350198386,-289.1876350198386,45.0,6.553864570556625,stop
1289,PEER,15,TRXUSDT,2026-05-28 09:44:00+00:00,2026-05-28 09:46:00+00:00,2026-05-28 14:01:00+00:00,9760.204201034256,9759.952745178236,9759.952745178236,9679.26960638486,-79.02228457173837,3.8878444703126194,0.0,-82.91012904205098,-82.91012904205098,255.0,-3.0706133440217407,timeout
1292,PEER,15,BCHUSDT,2026-05-28 12:59:00+00:00,2026-05-28 13:01:00+00:00,2026-05-28 16:31:00+00:00,9679.470432046452,9694.213277630975,9694.213277630975,9700.128046486481,-72.3583179725198,3.878868264823492,0.8627199472315026,-76.2371862373433,-75.3744662901118,210.0,-7.106689563275374,mean
1294,PEER,15,HBARUSDT,2026-05-28 13:59:00+00:00,2026-05-28 14:01:00+00:00,2026-05-28 18:16:00+00:00,9644.676809881748,9651.549513198335,9651.549513198335,9945.290863246282,-42.4470222295055,3.919368075288924,-0.1756737162996449,-46.36639030479443,-46.54206402109407,255.0,12.518987191376405,timeout
1295,PEER,15,AAVEUSDT,2026-05-28 14:14:00+00:00,2026-05-28 14:16:00+00:00,2026-05-28 18:31:00+00:00,9650.34364221736,9647.125059319384,9647.125059319384,9855.463463509688,-28.525882592899805,3.9005177045658144,-0.3033220288704961,-32.42640029746562,-32.729722326336116,255.0,-5.514741581939627,timeout
1296,PEER,15,BTCUSDT,2026-05-28 16:44:00+00:00,2026-05-28 16:46:00+00:00,2026-05-28 19:46:00+00:00,9642.21926986373,9649.365387366648,9649.365387366648,9671.728697246324,-8.214785639229595,3.8642188169225946,0.0,-12.07900445615219,-12.07900445615219,180.0,-2.181807083306315,mean
1297,PEER,15,LTCUSDT,2026-05-28 18:29:00+00:00,2026-05-28 18:31:00+00:00,2026-05-28 19:46:00+00:00,9630.33917748752,9631.87680733919,9631.87680733919,9587.966586950013,34.62707099888753,3.8439686788578404,0.0,30.783102320029688,30.783102320029688,75.0,-3.276568872571567,mean
1298,PEER,15,AVAXUSDT,2026-05-28 19:14:00+00:00,2026-05-28 19:16:00+00:00,2026-05-28 20:16:00+00:00,9633.419331160452,9631.021786376978,9631.021786376978,9597.795182370051,25.685345304383695,3.8457633937494062,0.0,21.83958191063429,21.83958191063429,60.0,-2.9420236471628836,mean
1300,PEER,15,HBARUSDT,2026-05-28 19:59:00+00:00,2026-05-28 20:01:00+00:00,2026-05-28 21:01:00+00:00,9637.503689477924,9638.194441340444,9638.194441340444,9737.027931621018,63.07744102309052,3.8750444745922925,0.0,59.20239654849823,59.20239654849823,60.0,-2.0208710347236214,mean
1299,PEER,15,AAVEUSDT,2026-05-28 19:59:00+00:00,2026-05-28 20:01:00+00:00,2026-05-28 21:46:00+00:00,9637.503689477924,9648.000938813137,9648.000938813137,9715.85995550181,14.28425868663431,3.872772178862989,0.0,10.41148650777132,10.41148650777132,105.0,2.1113834763557096,mean
1301,PEER,15,HBARUSDT,2026-05-28 21:59:00+00:00,2026-05-28 22:01:00+00:00,2026-05-29 02:16:00+00:00,9645.3450223265,9655.018703160218,9655.018703160218,9553.523625389336,55.846328877533836,3.8417084657099108,0.4217155406962012,52.00462041182392,52.42633595252012,255.0,2.3049639207018005,timeout
1302,PEER,15,FILUSDT,2026-05-29 00:44:00+00:00,2026-05-29 00:46:00+00:00,2026-05-29 03:01:00+00:00,9646.56833338342,9630.457781363046,9630.457781363046,9545.215876215581,13.59588515359388,3.8351347315157254,0.0,9.760750422078154,9.760750422078154,135.0,2.1633455829294084,mean
1303,PEER,15,XLMUSDT,2026-05-29 00:59:00+00:00,2026-05-29 01:01:00+00:00,2026-05-29 03:16:00+00:00,9647.500583693389,9689.246070414036,9689.246070414036,9712.221329317685,55.710029544913105,3.8802934799463444,0.0,51.82973606496676,51.82973606496676,135.0,-2.8761774521544052,mean
1304,PEER,15,HBARUSDT,2026-05-29 03:44:00+00:00,2026-05-29 03:46:00+00:00,2026-05-29 04:16:00+00:00,9656.74670457046,9651.054051591245,9651.054051591245,9525.159066528306,90.92134421679211,3.8352426236239103,0.0,87.08610159316821,87.08610159316821,30.0,2.3262443434407327,mean
1305,PEER,15,XLMUSDT,2026-05-29 03:59:00+00:00,2026-05-29 04:01:00+00:00,2026-05-29 05:01:00+00:00,9657.456453386845,9670.703705411937,9670.703705411937,9510.700718559432,189.1900388921705,3.8362808847942738,0.0,185.35375800737623,185.35375800737623,60.0,2.6744943503286747,mean
1306,PEER,15,LINKUSDT,2026-05-29 03:59:00+00:00,2026-05-29 04:01:00+00:00,2026-05-29 06:46:00+00:00,9657.456453386845,9667.631968348947,9667.631968348947,9731.665622519557,5.117969572592765,3.8798595181737006,0.0,1.2381100544190642,1.2381100544190642,165.0,-2.0027102736986735,mean
1308,PEER,15,XLMUSDT,2026-05-29 05:59:00+00:00,2026-05-29 06:01:00+00:00,2026-05-29 07:01:00+00:00,9674.251392035296,9674.10534016113,9674.10534016113,9608.613342284587,70.58315401638814,3.8565437364891437,0.0,66.72661027989899,66.72661027989899,60.0,2.0057326786873246,mean
1307,PEER,15,HBARUSDT,2026-05-29 04:59:00+00:00,2026-05-29 05:01:00+00:00,2026-05-29 08:16:00+00:00,9685.510674729876,9672.537364604932,9672.537364604932,9710.972156809501,-7.831896503295239,3.8767019042828865,-0.08053670326271781,-11.708598407578124,-11.789135110840842,195.0,2.7503751386003725,mean
1309,PEER,15,AAVEUSDT,2026-05-29 07:59:00+00:00,2026-05-29 08:01:00+00:00,2026-05-29 08:46:00+00:00,9691.163364757971,9706.511808307212,9706.511808307212,9687.278584796943,31.766657126687637,3.878758078620831,0.0,27.887899048066807,27.887899048066807,45.0,2.1482941137587575,mean
1311,PEER,15,XLMUSDT,2026-05-29 08:29:00+00:00,2026-05-29 08:31:00+00:00,2026-05-29 10:01:00+00:00,9685.450995501042,9642.667469257683,9642.667469257683,9595.033737935108,60.42951446075804,3.847540241438558,0.0,56.581974219319484,56.581974219319484,90.0,2.0032685306864986,mean
1310,PEER,15,TRXUSDT,2026-05-29 08:14:00+00:00,2026-05-29 08:16:00+00:00,2026-05-29 11:16:00+00:00,9690.037432346493,9681.569510198531,9681.569510198531,9602.534754201413,-41.64969563963329,3.8568208528799888,0.0,-45.506516492513285,-45.506516492513285,180.0,-2.1434381247295,mean
1312,PEER,15,UNIUSDT,2026-05-29 08:59:00+00:00,2026-05-29 09:01:00+00:00,2026-05-29 11:16:00+00:00,9663.551413346004,9664.50578470809,9664.50578470809,9660.9529492486,48.724695154595054,3.8650917467913377,0.0,44.85960340780372,44.85960340780372,135.0,-3.3675122438593896,mean
1313,PEER,15,AAVEUSDT,2026-05-29 10:29:00+00:00,2026-05-29 10:31:00+00:00,2026-05-29 12:46:00+00:00,9696.697142049801,9673.986722045522,9673.986722045522,9581.837330896586,-8.231119929342135,3.851164810588421,0.0,-12.082284739930556,-12.082284739930556,135.0,2.0758148205201223,mean
1315,PEER,15,LTCUSDT,2026-05-29 11:59:00+00:00,2026-05-29 12:01:00+00:00,2026-05-29 15:01:00+00:00,9696.505878634116,9700.707931844116,9700.707931844116,9668.559290308962,-7.733654817694301,3.8738534444306154,0.0,-11.607508262124917,-11.607508262124917,180.0,2.564186002064146,mean
1314,PEER,15,HBARUSDT,2026-05-29 11:59:00+00:00,2026-05-29 12:01:00+00:00,2026-05-29 15:16:00+00:00,9696.505878634116,9697.389637461589,9697.389637461589,9808.34252272704,29.843022723205337,3.901146432037726,0.0,25.94187629116761,25.94187629116761,195.0,-2.810279286308224,mean
1316,PEER,15,TRXUSDT,2026-05-29 13:14:00+00:00,2026-05-29 13:16:00+00:00,2026-05-29 15:16:00+00:00,9698.857613149803,9703.01041058791,9703.01041058791,9819.534868437117,23.985106040929264,3.9045090558050055,0.0,20.08059698512426,20.08059698512426,120.0,2.2162521997865063,mean
1317,PEER,15,AVAXUSDT,2026-05-29 15:14:00+00:00,2026-05-29 15:16:00+00:00,2026-05-29 17:16:00+00:00,9700.939821938337,9710.355665464482,9710.355665464482,9822.080206465624,15.673740369269863,3.9064871743860214,0.10317066241300513,11.76725319488384,11.870423857296846,120.0,-4.152893665173087,mean
1319,PEER,15,BTCUSDT,2026-05-29 15:29:00+00:00,2026-05-29 15:31:00+00:00,2026-05-29 18:01:00+00:00,9701.598796828352,9722.363293557151,9722.363293557151,9720.738472401239,20.33345416168153,3.888620353191678,-0.3126459192174401,16.444833808489854,16.132187889272412,150.0,-3.1285658337485436,mean
1320,PEER,15,TRXUSDT,2026-05-29 17:29:00+00:00,2026-05-29 17:31:00+00:00,2026-05-29 19:01:00+00:00,9702.394414400354,9703.916173431307,9703.916173431307,9631.468044699666,55.81609693288124,3.8670768436261946,0.0,51.949020089255036,51.949020089255036,90.0,-2.712312153836591,mean
1318,PEER,15,LTCUSDT,2026-05-29 15:29:00+00:00,2026-05-29 15:31:00+00:00,2026-05-29 19:16:00+00:00,9701.598796828352,9718.01529885436,9718.01529885436,9630.29880346791,13.031362231496729,3.8696628204644536,-0.17657469992431601,9.161699411032275,8.985124711107959,225.0,-3.6833741323630167,mean
1321,PEER,15,ADAUSDT,2026-05-29 18:14:00+00:00,2026-05-29 18:16:00+00:00,2026-05-29 21:31:00+00:00,9705.867680900183,9698.686672697157,9698.686672697157,9638.66519102357,-14.479848073194585,3.8674703727441457,0.0,-18.34731844593873,-18.34731844593873,195.0,-2.640256494975007,mean
1322,PEER,15,SUIUSDT,2026-05-29 19:14:00+00:00,2026-05-29 19:16:00+00:00,2026-05-29 22:46:00+00:00,9707.922171646293,9708.269734354262,9708.269734354262,9754.36301248728,-20.17092253449578,3.8925265493683083,0.0,-24.063449083864086,-24.063449083864086,210.0,-3.704602910998991,mean
1324,PEER,15,XLMUSDT,2026-05-29 21:44:00+00:00,2026-05-29 21:46:00+00:00,2026-05-29 23:16:00+00:00,9698.126692081065,9688.136477896944,9688.136477896944,10009.722291091215,-331.9672636539516,3.9395717537976314,0.0,-335.9068354077492,-335.9068354077492,90.0,3.924550531252901,stop
1323,PEER,15,DOTUSDT,2026-05-29 19:29:00+00:00,2026-05-29 19:31:00+00:00,2026-05-29 23:46:00+00:00,9708.798199788553,9724.147666867688,9724.147666867688,9758.454884227081,-66.91443213617998,3.896520510218954,0.0,-70.81095264639893,-70.81095264639893,255.0,-3.434106818965526,timeout
1325,PEER,15,HBARUSDT,2026-05-29 22:59:00+00:00,2026-05-29 23:01:00+00:00,2026-05-30 00:16:00+00:00,9676.435208649063,9661.95192434792,9661.95192434792,10088.542331594585,-371.20350329058164,3.9500988511885016,-0.10739658658902836,-375.15360214177014,-375.26099872835914,75.0,2.5257583954358545,stop
1327,PEER,15,DOGEUSDT,2026-05-29 23:59:00+00:00,2026-05-30 00:01:00+00:00,2026-05-30 02:31:00+00:00,9645.59211771794,9650.660432041626,9650.660432041626,9804.122115462542,-4.3978413608472255,3.8909565095008336,0.0,-8.28879787034806,-8.28879787034806,150.0,-2.91811589171831,mean
1328,PEER,15,HBARUSDT,2026-05-30 00:29:00+00:00,2026-05-30 00:31:00+00:00,2026-05-30 02:46:00+00:00,9622.291882542146,9608.596396292056,9608.596396292056,9635.985992687498,143.94000832513782,3.848916477795911,0.0,140.09109184734191,140.09109184734191,135.0,10.913077377098277,mean
1326,PEER,15,XLMUSDT,2026-05-29 23:29:00+00:00,2026-05-29 23:31:00+00:00,2026-05-30 03:01:00+00:00,9652.202857915085,9709.06957952223,9709.06957952223,10276.077367320566,-366.77380864719316,3.9970293893685587,-0.6233831179506353,-370.7708380365617,-371.39422115451237,210.0,3.206583521357449,stop
1329,PEER,15,ETHUSDT,2026-05-30 02:44:00+00:00,2026-05-30 02:46:00+00:00,2026-05-30 04:16:00+00:00,9610.319620488312,9610.678121527191,9610.678121527191,9564.275909647047,19.035265655002515,3.834990806234848,0.0,15.20027484876767,15.20027484876767,90.0,-3.410355739418977,mean
1330,PEER,15,FILUSDT,2026-05-30 02:59:00+00:00,2026-05-30 03:01:00+00:00,2026-05-30 04:31:00+00:00,9599.717518965446,9608.730721971586,9608.730721971586,9392.97056087983,52.495418280533,3.8003402565702835,0.0,48.695078023962715,48.695078023962715,90.0,2.6240086929789546,mean
1331,PEER,15,LINKUSDT,2026-05-30 03:14:00+00:00,2026-05-30 03:16:00+00:00,2026-05-30 07:16:00+00:00,9601.708739418928,9600.407899112817,9600.407899112817,9439.515343790068,11.451098963897586,3.807984648580577,0.0,7.643114315317009,7.643114315317009,240.0,3.707930629075185,mean
1332,PEER,15,BNBUSDT,2026-05-30 04:29:00+00:00,2026-05-30 04:31:00+00:00,2026-05-30 08:46:00+00:00,9610.108509469237,9607.074095363894,9607.074095363894,9703.817548335008,-122.34861731088063,3.8621783287397804,0.5050666258894086,-126.21079563962041,-125.705729013731,255.0,4.446711872318792,timeout
1333,PEER,15,DOGEUSDT,2026-05-30 04:44:00+00:00,2026-05-30 04:46:00+00:00,2026-05-30 08:46:00+00:00,9608.574261718706,9602.538123910579,9602.538123910579,9623.612661378284,-19.088690935179095,3.8452301570577725,0.21698471749638937,-22.933921092236865,-22.716936374740477,240.0,3.5242391328108127,mean
1334,PEER,15,UNIUSDT,2026-05-30 07:44:00+00:00,2026-05-30 07:46:00+00:00,2026-05-30 09:16:00+00:00,9595.250851303446,9598.829711500217,9598.829711500217,9643.234666620858,29.207709849330787,3.848412875624215,-0.29531753783334724,25.359296973706574,25.063979435873225,90.0,-2.34316951434378,mean
1336,PEER,15,XLMUSDT,2026-05-30 09:59:00+00:00,2026-05-30 10:01:00+00:00,2026-05-30 10:31:00+00:00,9596.648848230201,9615.563721684654,9615.563721684654,9741.069257978208,126.96426648217964,3.871326595932572,0.0,123.09293988624707,123.09293988624707,30.0,-2.314436043931235,mean
1335,PEER,15,BNBUSDT,2026-05-30 08:59:00+00:00,2026-05-30 09:01:00+00:00,2026-05-30 11:16:00+00:00,9597.442711436419,9593.221899926768,9593.221899926768,9591.10127575469,11.980066334910793,3.836864635136292,0.0,8.143201699774501,8.143201699774501,135.0,2.5753887797397317,mean
1337,PEER,15,HBARUSDT,2026-05-30 13:14:00+00:00,2026-05-30 13:16:00+00:00,2026-05-30 14:31:00+00:00,9610.660932886416,9616.075709266897,9616.075709266897,9562.046867404046,86.28661814180167,3.835624515334189,0.0,82.45099362646748,82.45099362646748,75.0,2.048461324008025,mean
1339,PEER,15,SUIUSDT,2026-05-30 15:14:00+00:00,2026-05-30 15:16:00+00:00,2026-05-30 17:16:00+00:00,9618.721805292442,9614.86652944114,9614.86652944114,9588.176162627582,15.469272920357847,3.8406085384137443,-0.24695708919967396,11.628664381944102,11.381707292744428,120.0,2.0887584639176953,mean
1340,PEER,15,LTCUSDT,2026-05-30 15:14:00+00:00,2026-05-30 15:16:00+00:00,2026-05-30 17:46:00+00:00,9618.721805292442,9614.628927466263,9614.628927466263,9588.40724166806,-3.086931395602588,3.840607233826864,-0.20690060836266752,-6.927538629429453,-7.134439237792121,150.0,-2.016951612335984,mean
1338,PEER,15,BNBUSDT,2026-05-30 14:44:00+00:00,2026-05-30 14:46:00+00:00,2026-05-30 19:01:00+00:00,9618.906032249062,9603.63914293536,9603.63914293536,9820.53009451396,-206.1119155972433,3.8848338474898645,0.6157992028336439,-209.99674944473315,-209.3809502418995,255.0,3.123963786190987,timeout
1341,PEER,15,BNBUSDT,2026-05-30 19:14:00+00:00,2026-05-30 19:16:00+00:00,2026-05-30 22:31:00+00:00,9598.392664030367,9604.258022389296,9604.258022389296,9519.832891571705,-17.692544199350312,3.8248181827922,0.0,-21.517362382142515,-21.517362382142515,195.0,2.9566833430116812,mean
