model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,XLMUSDT,2026-04-28 11:41:00+00:00,2026-04-28 13:46:00+00:00,20000.0,40087.65973208223,87.65973208222931,40.08765973208224,0.0,,47.572072350147074,mean
B0,XRPUSDT,2026-04-28 14:26:00+00:00,2026-04-28 15:56:00+00:00,20000.0,40049.6060694485,49.6060694484986,40.0496060694485,0.0,,9.5564633790501,mean
B0,NEARUSDT,2026-04-28 15:41:00+00:00,2026-04-28 17:36:00+00:00,20000.0,40134.73053892216,134.73053892215466,40.13473053892216,0.0,,94.59580838323252,mean
B0,BCHUSDT,2026-04-28 20:11:00+00:00,2026-04-28 21:31:00+00:00,20000.0,39900.60959448715,99.39040551285508,39.90060959448715,0.0,,59.48979591836792,mean
B0,FILUSDT,2026-04-29 03:56:00+00:00,2026-04-29 06:46:00+00:00,20000.0,40042.68943436499,-42.68943436499103,40.042689434365,0.0,,-82.73212379935603,mean
B0,ETHUSDT,2026-04-29 04:41:00+00:00,2026-04-29 06:56:00+00:00,20000.0,39863.326715048606,136.6732849513901,39.86332671504861,0.0,,96.80995823634149,mean
B0,DOGEUSDT,2026-04-29 03:41:00+00:00,2026-04-29 07:36:00+00:00,20000.0,40704.71464019851,-704.7146401985119,40.70471464019851,0.0,,-745.4193548387104,stop
B0,DOGEUSDT,2026-04-29 07:36:00+00:00,2026-04-29 09:46:00+00:00,20000.0,40659.63566634708,-659.635666347076,40.65963566634708,0.0,,-700.2953020134231,stop
B0,DOGEUSDT,2026-04-29 09:46:00+00:00,2026-04-29 09:51:00+00:00,20000.0,40187.48839799517,-187.48839799517373,40.18748839799517,0.0,,-227.6758863931689,stop
B0,LTCUSDT,2026-04-29 10:06:00+00:00,2026-04-29 11:31:00+00:00,20000.0,39656.30966846034,343.690331539663,39.65630966846034,0.0,,304.0340218712027,mean
B0,DOGEUSDT,2026-04-29 09:51:00+00:00,2026-04-29 12:11:00+00:00,20000.0,39840.0,160.0,39.84,0.0,,120.16,mean
B0,FILUSDT,2026-04-29 11:11:00+00:00,2026-04-29 12:46:00+00:00,20000.0,39590.16393442622,409.8360655737743,39.59016393442622,0.0,,370.245901639348,mean
B0,XLMUSDT,2026-04-29 12:06:00+00:00,2026-04-29 16:06:00+00:00,20000.0,39777.96965585297,-222.03034414703507,39.77796965585297,0.0,,-261.80831380288805,timeout
B0,AAVEUSDT,2026-04-29 12:16:00+00:00,2026-04-29 16:16:00+00:00,20000.0,39642.59588253737,-357.40411746263635,39.64259588253737,0.0,,-397.0467133451737,timeout
B0,XRPUSDT,2026-04-29 12:46:00+00:00,2026-04-29 16:46:00+00:00,20000.0,39761.09462100919,-238.905378990803,39.76109462100919,0.0,,-278.6664736118122,timeout
B0,DOGEUSDT,2026-04-29 17:31:00+00:00,2026-04-29 17:46:00+00:00,20000.0,40212.84905291935,212.84905291935505,40.21284905291935,0.0,,172.63620386643566,mean
B0,FILUSDT,2026-04-29 16:06:00+00:00,2026-04-29 18:36:00+00:00,20000.0,39448.732083792725,-551.2679162072782,39.44873208379273,0.0,,-590.7166482910709,stop
B0,LINKUSDT,2026-04-29 18:11:00+00:00,2026-04-29 20:06:00+00:00,20000.0,40127.04781009696,127.0478100969558,40.12704781009696,0.0,,86.92076228685885,mean
B0,ADAUSDT,2026-04-29 18:16:00+00:00,2026-04-29 20:06:00+00:00,20000.0,40225.65816966151,225.65816966151036,40.22565816966152,0.0,,185.4325114918488,mean
B0,ETHUSDT,2026-04-29 18:36:00+00:00,2026-04-29 20:46:00+00:00,20000.0,40193.01077928327,193.0107792832714,40.19301077928327,0.0,,152.81776850398813,mean
B0,XRPUSDT,2026-04-29 21:51:00+00:00,2026-04-29 23:21:00+00:00,20000.0,39956.207576089335,43.79242391066509,39.95620757608933,0.0,,3.83621633457576,mean
B0,DOGEUSDT,2026-04-30 00:26:00+00:00,2026-04-30 02:36:00+00:00,20000.0,40039.882252397685,-39.88225239768508,40.03988225239769,0.0,,-79.92213465008277,mean
B0,FILUSDT,2026-04-30 02:16:00+00:00,2026-04-30 02:36:00+00:00,20000.0,39743.58974358975,256.4102564102541,39.74358974358975,0.0,,216.66666666666436,mean
B0,AAVEUSDT,2026-04-30 02:41:00+00:00,2026-04-30 03:41:00+00:00,20000.0,40117.50625612012,117.50625612011936,40.11750625612012,0.0,,77.38874986399924,mean
B0,SOLUSDT,2026-04-30 04:36:00+00:00,2026-04-30 05:41:00+00:00,20000.0,40055.76433507092,55.764335070918605,40.05576433507092,0.0,,15.708570735847688,mean
B0,XRPUSDT,2026-04-30 04:41:00+00:00,2026-04-30 05:41:00+00:00,20000.0,40076.41440117561,76.41440117560705,40.0764144011756,0.0,,36.33798677443145,mean
B0,BCHUSDT,2026-04-30 04:46:00+00:00,2026-04-30 06:36:00+00:00,20000.0,39988.74026032518,-11.259739674820594,39.98874026032519,0.0,,-51.24847993514578,mean
B0,TRXUSDT,2026-04-30 09:51:00+00:00,2026-04-30 11:41:00+00:00,20000.0,39988.33067190763,11.66932809237187,39.988330671907626,0.0,,-28.31900257953576,mean
B0,BCHUSDT,2026-04-30 13:16:00+00:00,2026-04-30 13:46:00+00:00,20000.0,40104.22567123598,104.22567123597764,40.10422567123598,0.0,,64.12144556474166,mean
B0,DOGEUSDT,2026-05-01 01:11:00+00:00,2026-05-01 03:06:00+00:00,20000.0,40014.82030381623,-14.82030381622826,40.01482030381623,0.0,,-54.83512412004449,mean
B0,NEARUSDT,2026-05-01 03:41:00+00:00,2026-05-01 04:31:00+00:00,20000.0,39878.04878048781,121.95121951219336,39.87804878048781,0.0,,82.07317073170555,mean
B0,XLMUSDT,2026-05-01 04:11:00+00:00,2026-05-01 04:51:00+00:00,20000.0,39902.6399550646,97.36004493540533,39.90263995506459,0.0,,57.45740498034072,mean
B0,BTCUSDT,2026-05-01 03:21:00+00:00,2026-05-01 06:41:00+00:00,20000.0,39947.97657909736,52.02342090263846,39.94797657909736,0.0,,12.0754443235411,mean
B0,ETHUSDT,2026-05-01 12:31:00+00:00,2026-05-01 14:41:00+00:00,20000.0,40003.21148496461,-3.2114849646095536,40.00321148496461,0.0,,-43.21469644957416,mean
B0,XLMUSDT,2026-05-01 13:11:00+00:00,2026-05-01 15:06:00+00:00,20000.0,39908.461157842656,91.53884215734796,39.90846115784266,0.0,,51.63038099950531,mean
B0,BCHUSDT,2026-05-01 14:41:00+00:00,2026-05-01 15:56:00+00:00,20000.0,39851.58761615361,148.4123838463929,39.85158761615361,0.0,,108.5607962302393,mean
B0,BTCUSDT,2026-05-01 12:36:00+00:00,2026-05-01 16:16:00+00:00,20000.0,40100.14368553394,-100.14368553394524,40.10014368553394,0.0,,-140.24382921947918,mean
B0,XLMUSDT,2026-05-01 15:41:00+00:00,2026-05-01 16:26:00+00:00,20000.0,39859.57997166965,140.4200283303544,39.85957997166965,0.0,,100.56044835868474,mean
B0,AAVEUSDT,2026-05-01 17:11:00+00:00,2026-05-01 17:41:00+00:00,20000.0,40121.51459260063,121.51459260062984,40.12151459260063,0.0,,81.3930780080292,mean
B0,NEARUSDT,2026-05-01 16:26:00+00:00,2026-05-01 18:31:00+00:00,20000.0,40031.08003108003,31.080031080033223,40.03108003108004,0.0,,-8.951048951046815,mean
B0,LINKUSDT,2026-05-01 20:51:00+00:00,2026-05-01 22:21:00+00:00,20000.0,40039.54305799648,39.54305799648864,40.03954305799648,0.0,,-0.4964850615078404,mean
B0,BNBUSDT,2026-05-01 23:31:00+00:00,2026-05-02 00:51:00+00:00,20000.0,40044.24274955675,44.24274955675719,40.04424274955675,0.0,,4.198506807200438,mean
B0,TRXUSDT,2026-05-02 04:46:00+00:00,2026-05-02 07:36:00+00:00,20000.0,40036.60880441746,-36.608804417461215,40.03660880441746,0.0,,-76.64541322187867,mean
B0,TRXUSDT,2026-05-02 08:06:00+00:00,2026-05-02 11:26:00+00:00,20000.0,40052.23042118369,-52.23042118368903,40.05223042118369,0.0,,-92.28265160487273,mean
B0,BCHUSDT,2026-05-02 11:36:00+00:00,2026-05-02 13:16:00+00:00,20000.0,40056.66869054848,56.66869054847484,40.05666869054848,0.0,,16.612021857926365,mean
B0,TRXUSDT,2026-05-02 13:26:00+00:00,2026-05-02 17:26:00+00:00,20000.0,39955.91388108826,44.0861189117386,39.95591388108826,0.0,,4.1302050306503375,timeout
B0,TRXUSDT,2026-05-02 17:31:00+00:00,2026-05-02 17:46:00+00:00,20000.0,40044.779280505885,44.779280505881616,40.044779280505885,0.0,,4.73450122537573,mean
B0,DOTUSDT,2026-05-02 20:56:00+00:00,2026-05-02 22:26:00+00:00,20000.0,39983.72660699756,16.27339300244421,39.98372660699756,0.0,,-23.710333604553348,mean
B0,TRXUSDT,2026-05-02 22:06:00+00:00,2026-05-02 23:56:00+00:00,20000.0,40014.54942256979,14.549422569794842,40.01454942256979,0.0,,-25.46512685277495,mean
B0,TRXUSDT,2026-05-03 02:41:00+00:00,2026-05-03 03:06:00+00:00,20000.0,40040.09355162045,40.093551620448125,40.04009355162045,0.0,,0.0534580688276733,mean
B0,NEARUSDT,2026-05-03 02:26:00+00:00,2026-05-03 04:31:00+00:00,20000.0,40062.5488663018,62.54886630179681,40.0625488663018,0.0,,22.48631743549501,mean
B0,DOTUSDT,2026-05-03 01:41:00+00:00,2026-05-03 04:36:00+00:00,20000.0,39950.413223140495,-49.586776859505335,39.950413223140494,0.0,,-89.53719008264582,mean
B0,TRXUSDT,2026-05-03 05:21:00+00:00,2026-05-03 05:46:00+00:00,20000.0,40432.520227388944,-432.5202273889408,40.43252022738895,0.0,,-472.9527476163298,stop
B0,TRXUSDT,2026-05-03 05:46:00+00:00,2026-05-03 09:46:00+00:00,20000.0,40003.53294470941,-3.53294470941546,40.00353294470941,0.0,,-43.53647765412487,timeout
B0,TRXUSDT,2026-05-03 09:46:00+00:00,2026-05-03 10:21:00+00:00,20000.0,39899.3288590604,100.67114093960116,39.8993288590604,0.0,,60.771812080540776,mean
B0,BNBUSDT,2026-05-04 00:11:00+00:00,2026-05-04 01:31:00+00:00,20000.0,40077.80587434352,77.80587434351764,40.07780587434352,0.0,,37.728068469174126,mean
B0,AVAXUSDT,2026-05-04 00:21:00+00:00,2026-05-04 01:46:00+00:00,20000.0,40188.616442915794,188.61644291579069,40.188616442915794,0.0,,148.4278264728749,mean
B0,SOLUSDT,2026-05-04 00:31:00+00:00,2026-05-04 01:46:00+00:00,20000.0,40151.07913669065,151.0791366906451,40.15107913669065,0.0,,110.92805755395446,mean
B0,FILUSDT,2026-05-04 02:26:00+00:00,2026-05-04 05:11:00+00:00,20000.0,40041.928721174,-41.92872117400475,40.041928721174,0.0,,-81.97064989517875,mean
B0,DOGEUSDT,2026-05-04 01:36:00+00:00,2026-05-04 05:21:00+00:00,20000.0,40123.34644261709,-123.34644261709036,40.12334644261709,0.0,,-163.46978905970747,mean
B0,BTCUSDT,2026-05-04 02:01:00+00:00,2026-05-04 05:21:00+00:00,20000.0,40055.05118431492,-55.05118431492156,40.05505118431492,0.0,,-95.10623549923648,mean
B0,UNIUSDT,2026-05-04 05:11:00+00:00,2026-05-04 06:26:00+00:00,20000.0,39754.45776088863,245.5422391113716,39.75445776088864,0.0,,205.78778135048296,mean
B0,NEARUSDT,2026-05-04 09:01:00+00:00,2026-05-04 09:46:00+00:00,20000.0,40141.3982717989,141.398271798902,40.1413982717989,0.0,,101.2568735271031,mean
B0,LINKUSDT,2026-05-04 08:51:00+00:00,2026-05-04 10:06:00+00:00,20000.0,39946.76887043543,53.23112956457044,39.94676887043543,0.0,,13.28436069413501,mean
B0,BCHUSDT,2026-05-04 10:06:00+00:00,2026-05-04 10:51:00+00:00,20000.0,40094.687960131385,94.68796013138854,40.09468796013139,0.0,,54.59327217125715,mean
B0,TRXUSDT,2026-05-04 12:21:00+00:00,2026-05-04 14:06:00+00:00,20000.0,40024.27256312346,24.272563123460717,40.02427256312347,0.0,,-15.751709439662754,mean
B0,NEARUSDT,2026-05-04 10:26:00+00:00,2026-05-04 14:16:00+00:00,20000.0,40160.642570281125,160.64257028112115,40.16064257028113,0.0,,120.48192771084004,mean
B0,UNIUSDT,2026-05-04 10:31:00+00:00,2026-05-04 14:21:00+00:00,20000.0,40091.60305343512,91.60305343511573,40.09160305343512,0.0,,51.51145038168061,mean
B0,XLMUSDT,2026-05-04 14:06:00+00:00,2026-05-04 14:21:00+00:00,20000.0,40135.28173058517,135.2817305851604,40.13528173058516,0.0,,95.14644885457524,mean
B0,BCHUSDT,2026-05-04 15:26:00+00:00,2026-05-04 16:21:00+00:00,20000.0,40090.16560567273,90.16560567272973,40.09016560567273,0.0,,50.075440067057,mean
B0,BTCUSDT,2026-05-04 14:51:00+00:00,2026-05-04 18:46:00+00:00,20000.0,39982.7385146891,17.261485310897115,39.9827385146891,0.0,,-22.72125320379199,mean
B0,DOTUSDT,2026-05-04 18:06:00+00:00,2026-05-04 19:06:00+00:00,20000.0,39871.17552334943,128.82447665056316,39.87117552334944,0.0,,88.95330112721372,mean
B0,SUIUSDT,2026-05-04 18:11:00+00:00,2026-05-04 19:21:00+00:00,20000.0,39917.09183673469,82.90816326530694,39.91709183673469,0.0,,42.99107142857225,mean
B0,LINKUSDT,2026-05-04 20:36:00+00:00,2026-05-04 21:11:00+00:00,20000.0,40115.84253995495,115.84253995495236,40.11584253995496,0.0,,75.72669741499742,mean
B0,NEARUSDT,2026-05-04 22:36:00+00:00,2026-05-05 00:06:00+00:00,20000.0,40095.38950715421,95.3895071542138,40.095389507154216,0.0,,55.29411764705957,mean
B0,XLMUSDT,2026-05-05 01:06:00+00:00,2026-05-05 01:36:00+00:00,20000.0,39874.15051598288,125.84948401711516,39.87415051598288,0.0,,85.9753335011323,mean
B0,XRPUSDT,2026-05-05 03:46:00+00:00,2026-05-05 04:31:00+00:00,20000.0,39910.53677932405,89.46322067594883,39.910536779324055,0.0,,49.55268389662478,mean
B0,LINKUSDT,2026-05-05 02:26:00+00:00,2026-05-05 06:11:00+00:00,20000.0,40075.90132827325,-75.90132827324487,40.07590132827325,0.0,,-115.97722960151812,mean
B0,ADAUSDT,2026-05-05 07:01:00+00:00,2026-05-05 11:01:00+00:00,20000.0,40298.156139662606,-298.15613966260935,40.29815613966261,0.0,,-338.454295802272,timeout
B0,BCHUSDT,2026-05-05 08:31:00+00:00,2026-05-05 12:31:00+00:00,20000.0,40240.89487823138,-240.89487823138188,40.24089487823138,0.0,,-281.13577310961324,timeout
B0,LINKUSDT,2026-05-05 12:11:00+00:00,2026-05-05 13:31:00+00:00,20000.0,39909.94678673762,90.05321326238118,39.90994678673762,0.0,,50.14326647564356,mean
B0,SUIUSDT,2026-05-05 12:36:00+00:00,2026-05-05 14:16:00+00:00,20000.0,39855.550969872056,144.4490301279402,39.855550969872056,0.0,,104.59347915806816,mean
B0,HBARUSDT,2026-05-05 13:56:00+00:00,2026-05-05 14:41:00+00:00,20000.0,39845.559845559845,154.4401544401553,39.84555984555985,0.0,,114.59459459459546,mean
B0,DOTUSDT,2026-05-05 14:06:00+00:00,2026-05-05 14:41:00+00:00,20000.0,39720.27972027972,279.7202797202772,39.72027972027973,0.0,,239.99999999999744,mean
B0,TRXUSDT,2026-05-05 15:31:00+00:00,2026-05-05 19:31:00+00:00,20000.0,40143.683196075,-143.68319607499507,40.143683196075,0.0,,-183.82687927107008,timeout
B0,SOLUSDT,2026-05-05 19:31:00+00:00,2026-05-05 21:36:00+00:00,20000.0,40011.59823706797,-11.598237067966693,40.01159823706797,0.0,,-51.609835305034665,mean
B0,NEARUSDT,2026-05-05 20:11:00+00:00,2026-05-05 22:36:00+00:00,20000.0,40108.275328692966,-108.27532869296556,40.10827532869297,0.0,,-148.38360402165853,mean
B0,FILUSDT,2026-05-05 20:31:00+00:00,2026-05-05 22:36:00+00:00,20000.0,40144.32989690722,-144.3298969072166,40.14432989690722,0.0,,-184.47422680412384,mean
B0,ADAUSDT,2026-05-05 21:36:00+00:00,2026-05-05 23:31:00+00:00,20000.0,39848.48484848485,151.51515151514832,39.84848484848485,0.0,,111.66666666666347,mean
B0,BCHUSDT,2026-05-05 22:51:00+00:00,2026-05-06 02:31:00+00:00,20000.0,40035.1845014443,-35.18450144430244,40.03518450144431,0.0,,-75.21968594574675,mean
B0,XLMUSDT,2026-05-06 01:21:00+00:00,2026-05-06 02:31:00+00:00,20000.0,39874.914855409006,125.08514459099388,39.87491485540901,0.0,,85.21022973558487,mean
B0,SUIUSDT,2026-05-06 01:41:00+00:00,2026-05-06 02:36:00+00:00,20000.0,39902.12071778141,97.87928221859691,39.90212071778141,0.0,,57.97716150081552,mean
B0,FILUSDT,2026-05-06 02:31:00+00:00,2026-05-06 03:06:00+00:00,20000.0,40913.604766633565,-913.6047666335652,40.91360476663357,0.0,,-954.5183714001988,stop
B0,FILUSDT,2026-05-06 03:06:00+00:00,2026-05-06 03:36:00+00:00,20000.0,40664.767331434,-664.7673314339991,40.664767331434,0.0,,-705.432098765433,stop
B0,FILUSDT,2026-05-06 03:36:00+00:00,2026-05-06 04:11:00+00:00,20000.0,40588.23529411765,-588.2352941176468,40.58823529411765,0.0,,-628.8235294117645,stop
B0,FILUSDT,2026-05-06 04:11:00+00:00,2026-05-06 04:56:00+00:00,20000.0,40642.85714285714,-642.8571428571377,40.64285714285714,0.0,,-683.4999999999948,stop
B0,BCHUSDT,2026-05-06 04:41:00+00:00,2026-05-06 07:56:00+00:00,20000.0,40011.8510994011,-11.8510994010976,40.0118510994011,0.0,,-51.8629505004987,mean
B0,NEARUSDT,2026-05-06 07:21:00+00:00,2026-05-06 08:11:00+00:00,20000.0,40677.200902934535,-677.200902934539,40.67720090293454,0.0,,-717.8781038374735,stop
B0,NEARUSDT,2026-05-06 08:11:00+00:00,2026-05-06 08:41:00+00:00,20000.0,40655.02183406113,-655.0218340611355,40.65502183406113,0.0,,-695.6768558951966,stop
B0,SUIUSDT,2026-05-06 07:11:00+00:00,2026-05-06 09:46:00+00:00,20000.0,40591.72788567978,-591.727885679782,40.59172788567978,0.0,,-632.3196135654619,stop
B0,NEARUSDT,2026-05-06 08:41:00+00:00,2026-05-06 11:36:00+00:00,20000.0,40690.62720225511,-690.6272022551093,40.69062720225512,0.0,,-731.3178294573644,stop
B0,UNIUSDT,2026-05-06 09:41:00+00:00,2026-05-06 13:01:00+00:00,20000.0,39937.39328400683,62.60671599316629,39.93739328400683,0.0,,22.66932270915946,mean
B0,SUIUSDT,2026-05-06 09:46:00+00:00,2026-05-06 13:01:00+00:00,20000.0,39878.79972632196,121.20027367803776,39.87879972632196,0.0,,81.32147395171582,mean
B0,NEARUSDT,2026-05-06 11:36:00+00:00,2026-05-06 13:41:00+00:00,20000.0,39877.38419618529,122.6158038147114,39.87738419618529,0.0,,82.73841961852611,mean
B0,XRPUSDT,2026-05-06 13:21:00+00:00,2026-05-06 15:36:00+00:00,20000.0,39924.60732984293,-75.39267015706719,39.924607329842935,0.0,,-115.31727748691011,mean
B0,SUIUSDT,2026-05-06 13:26:00+00:00,2026-05-06 16:11:00+00:00,20000.0,39983.94058014655,-16.059419853456347,39.98394058014655,0.0,,-56.04336043360289,mean
B0,AAVEUSDT,2026-05-06 13:51:00+00:00,2026-05-06 16:11:00+00:00,20000.0,40234.88848184463,234.8884818446313,40.23488848184464,0.0,,194.6535933627867,mean
B0,XLMUSDT,2026-05-06 16:26:00+00:00,2026-05-06 18:16:00+00:00,20000.0,40021.153487214586,21.153487214582128,40.02115348721458,0.0,,-18.86766627263245,mean
B0,NEARUSDT,2026-05-06 15:36:00+00:00,2026-05-06 18:36:00+00:00,20000.0,40201.74848688635,-201.74848688634663,40.201748486886345,0.0,,-241.950235373233,mean
B0,NEARUSDT,2026-05-06 21:41:00+00:00,2026-05-06 22:06:00+00:00,20000.0,39688.31168831169,311.68831168831457,39.68831168831169,0.0,,272.0000000000029,mean
B0,DOTUSDT,2026-05-06 21:56:00+00:00,2026-05-06 22:16:00+00:00,20000.0,39833.7112622827,166.2887377173065,39.8337112622827,0.0,,126.4550264550238,mean
B0,LTCUSDT,2026-05-06 23:06:00+00:00,2026-05-06 23:56:00+00:00,20000.0,40074.375774747656,74.37577474765567,40.07437577474766,0.0,,34.30139897290801,mean
B0,FILUSDT,2026-05-07 00:01:00+00:00,2026-05-07 00:46:00+00:00,20000.0,39411.23996431757,588.760035682426,39.41123996431757,0.0,,549.3487957181084,mean
B0,ETHUSDT,2026-05-07 01:21:00+00:00,2026-05-07 03:51:00+00:00,20000.0,40012.39829523441,12.39829523440494,40.01239829523441,0.0,,-27.61410306082947,mean
B0,SOLUSDT,2026-05-07 00:46:00+00:00,2026-05-07 04:21:00+00:00,20000.0,39945.65832672931,-54.34167327069008,39.94565832672931,0.0,,-94.28733159741938,mean
B0,HBARUSDT,2026-05-07 01:06:00+00:00,2026-05-07 04:21:00+00:00,20000.0,39995.56393478984,-4.43606521016045,39.99556393478984,0.0,,-44.43162914495029,mean
B0,FILUSDT,2026-05-07 04:31:00+00:00,2026-05-07 05:26:00+00:00,20000.0,39745.91651542649,254.0834845735044,39.745916515426494,0.0,,214.3375680580779,mean
B0,LINKUSDT,2026-05-07 05:16:00+00:00,2026-05-07 06:11:00+00:00,20000.0,39876.16099071207,123.83900928792356,39.87616099071207,0.0,,83.96284829721148,mean
B0,DOTUSDT,2026-05-07 05:01:00+00:00,2026-05-07 06:16:00+00:00,20000.0,39954.407294832825,45.592705167175154,39.954407294832826,0.0,,5.638297872342328,mean
B0,DOTUSDT,2026-05-07 06:41:00+00:00,2026-05-07 08:31:00+00:00,20000.0,39954.6827794562,45.31722054380589,39.9546827794562,0.0,,5.362537764349689,mean
B0,SUIUSDT,2026-05-07 06:46:00+00:00,2026-05-07 08:56:00+00:00,20000.0,40040.249547192594,-40.24954719259404,40.0402495471926,0.0,,-80.28979673978662,mean
B0,SOLUSDT,2026-05-07 07:36:00+00:00,2026-05-07 09:06:00+00:00,20000.0,39842.25727616085,157.7427238391465,39.84225727616086,0.0,,117.90046656298564,mean
B0,BTCUSDT,2026-05-07 10:31:00+00:00,2026-05-07 11:06:00+00:00,20000.0,40082.37881857566,82.37881857565299,40.082378818575656,0.0,,42.29643975707733,mean
B0,DOTUSDT,2026-05-07 14:36:00+00:00,2026-05-07 16:31:00+00:00,20000.0,40092.16589861751,92.1658986175098,40.09216589861751,0.0,,52.0737327188923,mean
B0,DOGEUSDT,2026-05-07 13:51:00+00:00,2026-05-07 17:51:00+00:00,20000.0,39688.92955169259,-311.0704483074114,39.6889295516926,0.0,,-350.759377859104,timeout
B0,BCHUSDT,2026-05-07 14:26:00+00:00,2026-05-07 17:56:00+00:00,20000.0,39945.18731351531,-54.81268648469268,39.945187313515305,0.0,,-94.75787379820798,mean
B0,ADAUSDT,2026-05-07 17:31:00+00:00,2026-05-07 18:01:00+00:00,20000.0,40161.04294478528,161.04294478528027,40.16104294478528,0.0,,120.881901840495,mean
B0,SOLUSDT,2026-05-07 21:11:00+00:00,2026-05-07 22:26:00+00:00,20000.0,40088.89901983132,88.89901983131858,40.08889901983132,0.0,,48.81012081148727,mean
B0,BNBUSDT,2026-05-07 22:06:00+00:00,2026-05-08 00:11:00+00:00,20000.0,40027.93164592716,27.93164592715766,40.02793164592716,0.0,,-12.0962857187695,mean
B0,HBARUSDT,2026-05-08 00:11:00+00:00,2026-05-08 00:41:00+00:00,20000.0,39913.85023194169,86.14976805831611,39.91385023194169,0.0,,46.235917826374425,mean
B0,DOGEUSDT,2026-05-08 01:16:00+00:00,2026-05-08 03:36:00+00:00,20000.0,40056.51313930489,56.51313930488686,40.05651313930489,0.0,,16.456626165581973,mean
B0,UNIUSDT,2026-05-08 05:41:00+00:00,2026-05-08 06:06:00+00:00,20000.0,39781.16901813994,218.830981860061,39.78116901813994,0.0,,179.04981284192107,mean
B0,TRXUSDT,2026-05-08 07:21:00+00:00,2026-05-08 08:56:00+00:00,20000.0,39963.511972633976,36.488027366020106,39.96351197263397,0.0,,-3.4754846066138683,mean
B0,NEARUSDT,2026-05-08 07:41:00+00:00,2026-05-08 11:36:00+00:00,20000.0,40260.75619295958,-260.75619295958313,40.26075619295958,0.0,,-301.01694915254274,mean
B0,HBARUSDT,2026-05-08 11:06:00+00:00,2026-05-08 11:46:00+00:00,20000.0,39940.71797123723,59.28202876276555,39.940717971237234,0.0,,19.341310791528315,mean
B0,UNIUSDT,2026-05-08 10:46:00+00:00,2026-05-08 12:26:00+00:00,20000.0,39880.20536223617,119.79463776383272,39.88020536223617,0.0,,79.91443240159656,mean
B0,FILUSDT,2026-05-08 13:16:00+00:00,2026-05-08 14:11:00+00:00,20000.0,40390.69767441861,390.6976744186068,40.39069767441861,0.0,,350.30697674418815,mean
B0,SOLUSDT,2026-05-08 14:21:00+00:00,2026-05-08 15:21:00+00:00,20000.0,39867.742658596726,132.25734140327404,39.867742658596725,0.0,,92.38959874467731,mean
